試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,4,■,■,■,■,nan,27,15,1,55.6,51.9,3.75,13,7,1,53.8,1,0.25,20,0,5,4,5.0,0,0,0,-,16
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,1,2,2,13.6,0,0,0,-,2
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,3,0,20.0,0,0,0,-,1
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,4,1.00,9,0,0,1,2.8,3,3,0,100.0,10
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,29,19,2,65.5,58.6,4.75,4,3,0,75.0,3,0.75,11,0,5,4,9.1,26,14,0,53.8,22
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,2,0.50,18,0,0,6,8.3,1,0,0,0.0,7
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,14,,渡辺奏吾,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,27,14,1,51.9,48.1,3.50,7,6,0,85.7,2,0.50,20,0,5,5,6.2,18,13,0,72.2,16
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2013-02-17,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,59,5,56.7,51.9,14.75,24,16,1,66.7,13,3.25,95,2,20,22,7.9,67,46,0,68.7,74
