試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,3,■,■,■,nan,nan,33,12,5,36.4,21.2,4.00,12,5,3,41.7,1,0.33,11,0,2,6,13.6,0,0,0,-,13
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,2,,宇佐美大輔,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,6,21.4,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,3,,山添信也,1,■,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,2,0.67,7,0,2,3,10.7,0,0,0,-,6
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,7,L,山本拓矢,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,18,7,2,38.9,27.8,2.33,3,2,0,66.7,1,0.33,15,0,2,6,10.0,22,13,0,59.1,8
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,3,□,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,4
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,3,■,■,■,nan,nan,24,13,3,54.2,41.7,4.33,5,2,2,40.0,2,0.67,11,0,2,5,11.4,19,8,0,42.1,15
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,16,,大竹貴久,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,39,12,42.4,29.3,13.00,20,9,5,45.0,7,2.33,68,0,9,29,10.7,63,38,0,60.3,46
