試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-16,パナソニックパンサーズ,東レアローズ,2,,宇佐美大輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,1,1,4.2,1,0,0,0.0,1
2013-03-16,パナソニックパンサーズ,東レアローズ,3,,山添信也,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,2,0.67,13,0,1,3,5.8,2,2,0,100.0,5
2013-03-16,パナソニックパンサーズ,東レアローズ,4,,伊東勇樹,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2013-03-16,パナソニックパンサーズ,東レアローズ,6,,白澤健児,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,5,1.67,4,0,1,1,6.2,1,1,0,100.0,13
2013-03-16,パナソニックパンサーズ,東レアローズ,7,L,山本拓矢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パナソニックパンサーズ,東レアローズ,8,,川村慎二,3,■,■,■,nan,nan,19,7,2,36.8,26.3,2.33,3,1,1,33.3,1,0.33,10,0,1,4,10.0,16,7,0,43.8,8
2013-03-16,パナソニックパンサーズ,東レアローズ,10,,深津英臣,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2013-03-16,パナソニックパンサーズ,東レアローズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,34,14,1,41.2,38.2,4.67,8,4,0,50.0,0,-,19,3,5,6,21.6,4,2,0,50.0,17
2013-03-16,パナソニックパンサーズ,東レアローズ,13,,枩田優介,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,1
2013-03-16,パナソニックパンサーズ,東レアローズ,14,,渡辺奏吾,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,37.5,0,0,0,-,1
2013-03-16,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,3,■,■,■,nan,nan,25,16,2,64.0,56.0,5.33,8,6,2,75.0,1,0.33,12,0,4,4,8.3,13,9,0,69.2,17
2013-03-16,パナソニックパンサーズ,東レアローズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2013-03-16,パナソニックパンサーズ,東レアローズ,18,,谷村孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2013-03-16,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,49,6,47.6,41.7,16.33,19,11,3,57.9,10,3.33,76,5,14,25,14.0,60,38,0,63.3,64
