試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-17,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,13,0,4,4,7.7,0,0,0,-,2
2013-03-17,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,2,■,nan,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,4,□,■,■,□,nan,7,1,0,14.3,14.3,0.25,0,0,0,-,1,0.25,8,1,1,1,13.1,0,0,0,-,3
2013-03-17,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,8,6,1,75.0,62.5,1.50,0,0,0,-,5,1.25,10,0,0,3,7.5,0,0,0,-,11
2013-03-17,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,4,■,■,■,■,nan,19,8,0,42.1,42.1,2.00,2,1,0,50.0,2,0.50,16,0,3,2,3.1,22,15,0,68.2,10
2013-03-17,パナソニックパンサーズ,JTサンダーズ,10,,深津英臣,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,51,32,1,62.7,60.8,8.00,22,17,1,77.3,0,-,20,1,3,5,11.2,13,8,0,61.5,33
2013-03-17,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,1,nan,nan,nan,■,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,1
2013-03-17,パナソニックパンサーズ,JTサンダーズ,14,,渡辺奏吾,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,6,5,0,83.3,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,■,■,nan,30,13,2,43.3,36.7,3.25,9,4,0,44.4,1,0.25,13,0,0,2,3.8,7,5,0,71.4,14
2013-03-17,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2013-03-17,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,62,5,50.8,46.7,15.50,33,22,1,66.7,10,2.50,97,2,12,21,7.3,78,58,0,74.4,74
