試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,3,■,■,■,nan,nan,25,13,0,52.0,52.0,4.33,7,5,0,71.4,2,0.67,9,0,1,7,19.4,0,0,0,-,15
2013-01-13,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,1,0.33,19,1,2,3,8.2,1,0,0,0.0,3
2013-01-13,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,7,2.33,9,0,1,2,5.6,0,0,0,-,9
2013-01-13,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,5,3,1,60.0,2,0.67,11,2,3,4,23.6,17,8,0,47.1,11
2013-01-13,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,3,■,■,■,nan,nan,26,14,1,53.8,50.0,4.67,8,4,0,50.0,5,1.67,8,0,1,2,6.2,14,9,0,64.3,19
2013-01-13,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,15,0,0,6,10.0,0,0,0,-,2
2013-01-13,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2013-01-13,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,37,6,43.0,36.0,12.33,20,12,1,60.0,19,6.33,73,3,10,24,11.5,49,29,0,59.2,59
