試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-11,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,4,■,■,■,■,nan,31,12,1,38.7,35.5,3.00,10,6,1,60.0,1,0.25,20,1,5,10,17.5,0,0,0,-,14
2012-11-11,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,3,0.75,8,0,2,4,12.5,1,0,0,0.0,5
2012-11-11,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,2,nan,nan,□,■,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2012-11-11,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,5,1.25,13,1,0,4,13.8,1,1,0,100.0,14
2012-11-11,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,2,1,0,50.0,0,-,2,0,1,0,0.0,13,7,0,53.8,3
2012-11-11,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,4,■,■,■,□,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-,4
2012-11-11,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,■,■,nan,44,21,3,47.7,40.9,5.25,12,7,2,58.3,2,0.50,15,1,3,6,16.7,13,4,0,30.8,24
2012-11-11,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2012-11-11,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,4,□,□,■,■,nan,7,3,2,42.9,14.3,0.75,0,0,0,-,1,0.25,15,0,0,2,3.3,25,15,0,60.0,4
2012-11-11,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,54,7,47.0,40.9,13.50,24,14,3,58.3,12,3.00,93,3,13,35,12.4,68,38,0,55.9,69
