試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,パナソニックパンサーズ,FC東京,2,,宇佐美大輔,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0,0,-,1
2013-03-10,パナソニックパンサーズ,FC東京,3,,山添信也,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,9,0,0,6,16.7,2,2,0,100.0,2
2013-03-10,パナソニックパンサーズ,FC東京,4,,伊東勇樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,5,,山本隆弘,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,6,,白澤健児,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,1,0,0,0.0,4,1.33,5,0,1,2,10.0,0,0,0,-,6
2013-03-10,パナソニックパンサーズ,FC東京,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,8,,川村慎二,3,■,■,■,nan,nan,17,9,2,52.9,41.2,3.00,1,1,0,100.0,1,0.33,16,2,1,5,19.1,12,9,0,75.0,12
2013-03-10,パナソニックパンサーズ,FC東京,10,,深津英臣,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,30,15,1,50.0,46.7,5.00,8,6,0,75.0,0,-,12,1,1,7,21.2,11,9,0,81.8,16
2013-03-10,パナソニックパンサーズ,FC東京,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,14,,渡辺奏吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,15,,福澤達哉,3,■,■,■,nan,nan,24,15,1,62.5,58.3,5.00,9,8,1,88.9,1,0.33,17,2,2,7,19.7,6,4,0,66.7,18
2013-03-10,パナソニックパンサーズ,FC東京,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2013-03-10,パナソニックパンサーズ,FC東京,18,,谷村孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,43,6,50.0,43.0,14.33,19,15,1,78.9,7,2.33,74,5,7,33,16.8,50,39,0,78.0,55
