試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,5,■,■,■,■,■,42,16,11,38.1,11.9,3.20,19,9,5,47.4,2,0.40,21,0,3,9,10.7,0,0,0,-,18
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,2,,宇佐美大輔,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,14,0,3,3,5.4,0,0,0,-,1
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,3,,山添信也,5,□,■,■,■,■,7,3,2,42.9,14.3,0.60,0,0,0,-,1,0.20,13,0,2,5,9.6,1,1,0,100.0,4
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,1,2,3,15.9,0,0,0,-,1
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,1,0.20,8,0,3,2,6.2,2,1,0,50.0,7
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,5,■,■,■,■,■,30,18,2,60.0,53.3,3.60,6,3,2,50.0,0,-,15,0,2,2,3.3,38,21,0,55.3,18
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,13,,枩田優介,3,■,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,5,■,■,■,■,■,40,26,0,65.0,65.0,5.20,14,11,0,78.6,2,0.40,18,0,4,8,11.1,34,22,0,64.7,28
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-11-18,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,69,15,52.3,40.9,13.80,39,23,7,59.0,7,1.40,103,1,20,33,9.0,88,52,0,59.1,77
