試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-25,FC東京,サントリーサンバーズ,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6,0
2015-01-25,FC東京,サントリーサンバーズ,4,,巴特,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,FC東京,サントリーサンバーズ,5,,竹浪貴志,5,□,□,□,□,□,15,7,0,46.7,46.7,1.40,6,3,0,50.0,0,-,3,0,1,1,8.3,0,0,0,-,7
2015-01-25,FC東京,サントリーサンバーズ,6,,山本将平,5,■,■,■,■,■,35,15,3,42.9,34.3,3.00,1,0,1,0.0,0,-,16,0,7,7,10.9,47,37,0,78.7,15
2015-01-25,FC東京,サントリーサンバーズ,8,,橋本卓也,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,0,0,0,-,0,-,13,0,1,2,3.8,1,0,0,0.0,8
2015-01-25,FC東京,サントリーサンバーズ,9,,手塚大,5,■,■,■,■,■,41,21,2,51.2,46.3,4.20,5,2,1,40.0,3,0.60,15,1,2,7,17.0,18,5,0,27.8,25
2015-01-25,FC東京,サントリーサンバーズ,10,,山岡祐也,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,23,0,1,4,4.3,0,0,0,-,1
2015-01-25,FC東京,サントリーサンバーズ,11,,ミルシェフダナイル,5,■,■,■,■,■,30,17,2,56.7,50.0,3.40,8,4,1,50.0,2,0.40,17,1,5,3,9.1,0,0,0,-,20
2015-01-25,FC東京,サントリーサンバーズ,14,,長友優磨,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2015-01-25,FC東京,サントリーサンバーズ,15,,衛藤英興,5,■,■,■,■,■,11,3,0,27.3,27.3,0.60,0,0,0,-,2,0.40,16,0,1,1,1.6,0,0,0,-,5
2015-01-25,FC東京,サントリーサンバーズ,16,,高橋駿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-25,FC東京,サントリーサンバーズ,22,,盛重龍,5,□,□,□,□,□,3,1,0,33.3,33.3,0.20,3,1,0,33.3,0,-,0,0,0,0,-,8,5,0,62.5,1
2015-01-25,FC東京,サントリーサンバーズ,23,L,山本洋平,1,nan,nan,nan,nan,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2015-01-25,FC東京,サントリーサンバーズ,24,,西尾太作,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,3,0,0,0.0,1
2015-01-25,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,74,8,48.7,43.4,14.80,23,10,3,43.5,7,1.40,109,2,20,26,7.4,103,65,0,63.1,83
