試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-15,FC東京,パナソニックパンサーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2015-02-15,FC東京,パナソニックパンサーズ,6,,山本将平,3,■,■,■,nan,nan,26,15,2,57.7,50.0,5.00,2,2,0,100.0,1,0.33,9,0,3,3,8.3,22,16,0,72.7,16
2015-02-15,FC東京,パナソニックパンサーズ,8,,橋本卓也,2,■,■,nan,nan,nan,5,4,0,80.0,80.0,2.00,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,4
2015-02-15,FC東京,パナソニックパンサーズ,9,,手塚大,3,■,■,■,nan,nan,17,5,2,29.4,17.6,1.67,3,1,0,33.3,0,-,10,0,3,2,5.0,14,8,0,57.1,5
2015-02-15,FC東京,パナソニックパンサーズ,10,,山岡祐也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-02-15,FC東京,パナソニックパンサーズ,11,,ミルシェフダナイル,3,■,■,■,nan,nan,15,3,0,20.0,20.0,1.00,4,2,0,50.0,2,0.67,5,0,2,1,5.0,0,0,0,-,5
2015-02-15,FC東京,パナソニックパンサーズ,14,,長友優磨,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,1,0,1,41.7,1,0,0,0.0,2
2015-02-15,FC東京,パナソニックパンサーズ,15,,衛藤英興,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,5
2015-02-15,FC東京,パナソニックパンサーズ,16,,高橋駿,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,1
2015-02-15,FC東京,パナソニックパンサーズ,21,,鈴木頌卓,1,nan,nan,■,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,5,0,0,3,15.0,1,0,0,0.0,2
2015-02-15,FC東京,パナソニックパンサーズ,22,,盛重龍,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,2,1,0,50.0,0,-,1,0,1,0,0.0,6,4,0,66.7,1
2015-02-15,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,FC東京,パナソニックパンサーズ,24,,西尾太作,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0,0,-,1
2015-02-15,FC東京,パナソニックパンサーズ,28,,和中謙治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,35,4,41.2,36.5,11.67,12,6,0,50.0,6,2.00,63,1,12,12,6.3,58,40,0,69.0,42
