試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-17,FC東京,豊田合成トレフェルサ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2015-01-17,FC東京,豊田合成トレフェルサ,4,,巴特,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,5,,竹浪貴志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,6,,山本将平,3,■,■,■,nan,nan,21,10,3,47.6,33.3,3.33,2,1,0,50.0,0,-,9,0,2,5,13.9,34,22,0,64.7,10
2015-01-17,FC東京,豊田合成トレフェルサ,8,,橋本卓也,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,4
2015-01-17,FC東京,豊田合成トレフェルサ,9,,手塚大,3,■,■,■,nan,nan,27,10,3,37.0,25.9,3.33,4,2,2,50.0,0,-,13,2,4,5,21.9,14,4,0,28.6,12
2015-01-17,FC東京,豊田合成トレフェルサ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0,0,-,1
2015-01-17,FC東京,豊田合成トレフェルサ,11,,ミルシェフダナイル,3,■,■,■,nan,nan,24,13,1,54.2,50.0,4.33,10,8,0,80.0,0,-,13,2,3,2,19.2,0,0,0,-,15
2015-01-17,FC東京,豊田合成トレフェルサ,13,L,橘尚吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,14,,長友優磨,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,15,,衛藤英興,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,1,1,0,100.0,5
2015-01-17,FC東京,豊田合成トレフェルサ,16,,高橋駿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,22,,盛重龍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,23,,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,40,8,44.9,36.0,13.33,16,11,2,68.8,3,1.00,65,4,11,18,12.5,65,35,0,53.8,47
