試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-31,FC東京,ジェイテクトSTINGS,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2015-01-31,FC東京,ジェイテクトSTINGS,5,,竹浪貴志,2,■,■,nan,nan,nan,14,6,1,42.9,35.7,3.00,4,2,1,50.0,0,-,9,0,1,5,13.9,0,0,0,-,6
2015-01-31,FC東京,ジェイテクトSTINGS,6,,山本将平,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,1,0,0,0.0,1,0.33,13,3,6,1,25.0,30,15,0,50.0,8
2015-01-31,FC東京,ジェイテクトSTINGS,8,,橋本卓也,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,9,0,1,1,2.8,1,1,0,100.0,5
2015-01-31,FC東京,ジェイテクトSTINGS,9,,手塚大,2,■,■,nan,nan,nan,11,3,0,27.3,27.3,1.50,3,2,0,66.7,0,-,6,0,2,2,8.3,6,2,0,33.3,3
2015-01-31,FC東京,ジェイテクトSTINGS,10,,山岡祐也,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-,2
2015-01-31,FC東京,ジェイテクトSTINGS,11,,ミルシェフダナイル,2,nan,□,■,nan,nan,15,5,1,33.3,26.7,2.50,7,4,1,57.1,0,-,6,0,1,4,16.7,0,0,0,-,5
2015-01-31,FC東京,ジェイテクトSTINGS,14,,長友優磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-01-31,FC東京,ジェイテクトSTINGS,15,,衛藤英興,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,8,0,0,2,6.2,2,1,0,50.0,7
2015-01-31,FC東京,ジェイテクトSTINGS,16,,高橋駿,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,FC東京,ジェイテクトSTINGS,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,FC東京,ジェイテクトSTINGS,22,,盛重龍,2,nan,□,■,nan,nan,12,3,3,25.0,0.0,1.50,4,0,1,0.0,2,1.00,4,0,0,2,12.5,4,3,0,75.0,5
2015-01-31,FC東京,ジェイテクトSTINGS,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,FC東京,ジェイテクトSTINGS,24,,西尾太作,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2015-01-31,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,34,8,40.5,31.0,11.33,19,8,3,42.1,6,2.00,63,3,11,21,13.1,60,34,0,56.7,43
