試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-24,FC東京,パナソニックパンサーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2015-01-24,FC東京,パナソニックパンサーズ,4,,巴特,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,5,,竹浪貴志,1,nan,nan,□,nan,nan,5,2,1,40.0,20.0,2.00,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0,0,-,2
2015-01-24,FC東京,パナソニックパンサーズ,6,,山本将平,3,■,■,■,nan,nan,23,12,3,52.2,39.1,4.00,0,0,0,-,0,-,9,0,4,5,13.9,33,20,0,60.6,12
2015-01-24,FC東京,パナソニックパンサーズ,8,,橋本卓也,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,2,1,0,50.0,5
2015-01-24,FC東京,パナソニックパンサーズ,9,,手塚大,3,■,■,■,nan,nan,26,12,3,46.2,34.6,4.00,4,1,1,25.0,1,0.33,13,1,5,7,19.6,10,5,0,50.0,14
2015-01-24,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,11,,ミルシェフダナイル,3,■,■,■,nan,nan,28,11,2,39.3,32.1,3.67,9,4,1,44.4,1,0.33,9,1,3,2,14.4,0,0,0,-,13
2015-01-24,FC東京,パナソニックパンサーズ,14,,長友優磨,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,15,,衛藤英興,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,4,1.33,12,0,1,3,6.2,0,0,0,-,6
2015-01-24,FC東京,パナソニックパンサーズ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,22,,盛重龍,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,2,2,0,100.0,0
2015-01-24,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,24,,西尾太作,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,42,9,43.8,34.4,14.00,15,5,2,33.3,8,2.67,71,2,15,25,11.1,60,36,0,60.0,52
