試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-07,FC東京,サントリーサンバーズ,2,,玉宅健太郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,FC東京,サントリーサンバーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2015-02-07,FC東京,サントリーサンバーズ,5,,竹浪貴志,1,□,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-02-07,FC東京,サントリーサンバーズ,6,,山本将平,3,■,■,■,nan,nan,16,8,1,50.0,43.8,2.67,1,1,0,100.0,0,-,10,0,3,4,10.0,35,20,0,57.1,8
2015-02-07,FC東京,サントリーサンバーズ,8,,橋本卓也,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,1,1,0,100.0,0
2015-02-07,FC東京,サントリーサンバーズ,9,,手塚大,2,■,■,nan,nan,nan,9,0,1,0.0,-11.1,-,0,0,0,-,0,-,5,0,0,3,15.0,3,2,0,66.7,0
2015-02-07,FC東京,サントリーサンバーズ,11,,ミルシェフダナイル,3,■,■,■,nan,nan,31,15,2,48.4,41.9,5.00,14,9,1,64.3,1,0.33,9,0,3,4,11.1,0,0,0,-,16
2015-02-07,FC東京,サントリーサンバーズ,14,,長友優磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-02-07,FC東京,サントリーサンバーズ,15,,衛藤英興,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,3,1.00,8,0,0,0,0.0,0,0,0,-,8
2015-02-07,FC東京,サントリーサンバーズ,16,,高橋駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,1,0,0,0.0,0
2015-02-07,FC東京,サントリーサンバーズ,21,,鈴木頌卓,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,FC東京,サントリーサンバーズ,22,,盛重龍,2,□,nan,□,nan,nan,5,2,0,40.0,40.0,1.00,2,1,0,50.0,1,0.50,5,1,1,0,16.0,7,5,0,71.4,4
2015-02-07,FC東京,サントリーサンバーズ,23,L,山本洋平,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,FC東京,サントリーサンバーズ,24,,西尾太作,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,2
2015-02-07,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,33,5,41.2,35.0,11.00,20,12,2,60.0,5,1.67,58,1,7,13,7.0,59,36,0,61.0,39
