試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,3,,小野遥輝,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,1,0,1,0,-25.0,0,0,0,-,2
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,6,,季道帥,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,5,3,0,60.0,1,0.33,10,0,3,2,-2.5,17,6,4,47.1,11
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,9,,大宅真樹,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,10,0,3,1,-5.0,0,0,0,-,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,10,,藤中謙也,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,2,2,0,100.0,0,-,17,2,1,1,11.8,31,11,11,53.2,9
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,11,,秦耕介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,12,,塩田達也,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,2,0.67,13,0,2,3,1.9,2,0,1,25.0,7
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,13,,ムセルスキードミトリー,3,■,■,■,nan,nan,32,18,0,56.2,56.2,6.00,11,6,0,54.5,1,0.33,11,1,4,0,0.0,0,0,0,-,20
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,14,,加藤久典,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,15,,喜入祥充,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,17,,星谷健太朗,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,5,1.67,9,0,0,0,0.0,1,1,0,100.0,8
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,18,,小川猛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,19,,栗山雅史,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2019-10-26,サントリーサンバーズ,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,45,2,55.6,53.1,15.00,20,12,0,60.0,10,3.33,74,3,16,7,1.0,57,22,16,52.6,58
