試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,1,79.4,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,3,,小野遥輝,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,8,0,1,2,3.1,1,0,0,0.0,3
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,6,,季道帥,2,■,■,nan,nan,nan,15,6,1,40.0,33.3,3.00,3,3,0,100.0,0,-,6,1,1,1,16.7,8,2,0,25.0,7
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,7,,山本湧,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,9,,大宅真樹,4,■,■,■,■,nan,2,0,1,0.0,-50.0,-,0,0,0,-,2,0.50,10,0,2,2,0.0,0,0,0,-,2
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,10,,藤中謙也,4,■,■,■,■,nan,19,5,3,26.3,10.5,1.25,5,2,0,40.0,0,-,12,1,2,3,10.4,37,16,12,59.5,6
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,11,,秦耕介,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,4,1,1,37.5,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,12,,塩田達也,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,3,0.75,11,0,2,4,4.5,1,1,0,100.0,10
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,13,,ムセルスキードミトリー,4,■,■,■,■,nan,55,26,5,47.3,38.2,6.50,20,10,3,50.0,2,0.50,17,2,5,5,11.8,1,0,0,0.0,30
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,14,,加藤久典,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,15,L,喜入祥充,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,17,,星谷健太朗,2,nan,nan,■,■,nan,5,4,0,80.0,80.0,2.00,0,0,0,-,1,0.50,5,0,1,2,5.0,1,0,0,0.0,5
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,18,,小川猛,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,1,0,1,0.0,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,19,,栗山雅史,3,nan,□,■,■,nan,15,3,2,20.0,6.7,1.00,5,1,1,20.0,1,0.33,12,1,1,4,14.6,11,4,2,45.5,5
2019-11-30,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,53,13,40.8,30.8,13.25,34,16,5,47.1,10,2.50,86,5,16,25,8.4,81,37,16,55.6,68
