試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,東レアローズ,トヨタ車体クインシーズ,1,,向井久子,4,■,■,■,■,nan,33,8,1,24.2,21.2,2.00,1,0,0,0.0,1,0.25,10,0,1,3,7.5,8,4,0,50.0,9
2007-03-04,東レアローズ,トヨタ車体クインシーズ,2,,芝田安希,2,■,■,nan,nan,nan,11,6,1,54.5,45.5,3.00,0,0,0,-,1,0.50,7,0,0,2,7.1,6,4,0,66.7,7
2007-03-04,東レアローズ,トヨタ車体クインシーズ,3,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,東レアローズ,トヨタ車体クインシーズ,4,,冨田寧寧,4,■,■,■,■,nan,22,13,0,59.1,59.1,3.25,0,0,0,-,3,0.75,15,0,0,3,5.0,1,0,0,0.0,16
2007-03-04,東レアローズ,トヨタ車体クインシーズ,5,,大山加奈,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2007-03-04,東レアローズ,トヨタ車体クインシーズ,6,,荒木絵里香,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0,0,-,7
2007-03-04,東レアローズ,トヨタ車体クインシーズ,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2007-03-04,東レアローズ,トヨタ車体クインシーズ,8,,中道瞳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,0,0,4,8.3,1,0,0,0.0,1
2007-03-04,東レアローズ,トヨタ車体クインシーズ,11,,木村沙織,4,■,■,■,■,nan,46,13,5,28.3,17.4,3.25,2,0,1,0.0,2,0.50,16,0,1,5,7.8,14,11,0,78.6,15
2007-03-04,東レアローズ,トヨタ車体クインシーズ,12,,佐藤美耶,2,nan,nan,□,■,nan,13,6,1,46.2,38.5,3.00,1,0,0,0.0,3,1.50,11,2,2,2,22.7,10,5,0,50.0,11
2007-03-04,東レアローズ,トヨタ車体クインシーズ,13,,高田ありさ,4,□,□,■,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,13,8,0,61.5,2
2007-03-04,東レアローズ,トヨタ車体クインシーズ,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,53,8,37.3,31.7,13.25,4,0,1,0.0,14,3.50,85,2,5,22,8.8,82,53,0,64.6,69
