試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,東レアローズ,久光製薬スプリングス,1,,向井久子,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2007-02-10,東レアローズ,久光製薬スプリングス,2,,芝田安希,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2007-02-10,東レアローズ,久光製薬スプリングス,3,,西脇万里子,5,■,■,■,■,■,22,11,2,50.0,40.9,2.20,0,0,0,-,2,0.40,15,1,2,2,8.7,3,3,0,100.0,14
2007-02-10,東レアローズ,久光製薬スプリングス,4,,冨田寧寧,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,東レアローズ,久光製薬スプリングス,6,,荒木絵里香,5,■,■,■,■,■,31,13,1,41.9,38.7,2.60,1,1,0,100.0,3,0.60,15,1,2,3,10.3,1,0,0,0.0,17
2007-02-10,東レアローズ,久光製薬スプリングス,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2007-02-10,東レアローズ,久光製薬スプリングス,8,,中道瞳,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2007-02-10,東レアローズ,久光製薬スプリングス,9,,大山未希,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,11,1,0,1,9.5,0,0,0,-,2
2007-02-10,東レアローズ,久光製薬スプリングス,11,,木村沙織,5,■,■,■,■,■,50,19,4,38.0,30.0,3.80,2,0,0,0.0,0,-,21,3,2,3,16.0,35,25,0,71.4,22
2007-02-10,東レアローズ,久光製薬スプリングス,12,,佐藤美耶,5,■,■,■,■,■,34,9,3,26.5,17.6,1.80,1,0,0,0.0,1,0.20,20,0,3,4,5.0,18,13,0,72.2,10
2007-02-10,東レアローズ,久光製薬スプリングス,13,,高田ありさ,5,■,■,■,■,■,28,7,2,25.0,17.9,1.40,1,0,0,0.0,1,0.20,12,0,3,1,2.1,17,12,0,70.6,8
2007-02-10,東レアローズ,久光製薬スプリングス,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,61,12,35.7,28.7,12.20,5,1,0,20.0,7,1.40,98,6,12,15,8.9,92,65,0,70.7,74
