試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,1,,向井久子,1,■,nan,nan,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,3,,西脇万里子,2,nan,□,□,nan,nan,4,4,0,100.0,100.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,4,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,4,,冨田寧寧,3,■,■,■,nan,nan,12,1,1,8.3,0.0,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-,2,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,5,,大山加奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,6,,荒木絵里香,3,■,■,■,nan,nan,25,11,4,44.0,28.0,3.67,0,0,0,-,3,1.00,7,1,0,3,22.1,0,0,0,-,15,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,8,,中道瞳,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,6,15.0,0,0,0,-,1,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,9,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,11,,木村沙織,3,■,■,■,nan,nan,42,17,2,40.5,35.7,5.67,2,1,0,50.0,1,0.33,21,1,1,7,12.1,28,20,0,71.4,19,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,12,,佐藤美耶,3,■,■,■,nan,nan,34,9,3,26.5,17.6,3.00,2,0,0,0.0,0,-,18,0,1,6,8.3,12,9,0,75.0,9,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,13,,高田ありさ,3,□,■,■,nan,nan,24,10,0,41.7,41.7,3.33,0,0,0,-,0,-,7,0,1,0,0.0,5,3,0,60.0,10,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-03-10,東レアローズ,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,148,53,11,35.8,28.4,17.67,4,1,0,25.0,5,1.67,74,2,4,23,9.9,60,41,0,68.3,60,104,26,7,25.0,12,4.00,7.8,64.3
