試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-03,東レアローズ,パイオニアレッドウィングス,1,,向井久子,5,□,□,□,■,■,38,13,2,34.2,28.9,2.60,3,2,1,66.7,2,0.40,15,1,1,7,17.0,4,1,0,25.0,16
2007-03-03,東レアローズ,パイオニアレッドウィングス,2,,芝田安希,5,■,■,■,■,■,19,5,3,26.3,10.5,1.00,0,0,0,-,0,-,12,0,1,3,6.2,26,16,0,61.5,5
2007-03-03,東レアローズ,パイオニアレッドウィングス,3,,西脇万里子,3,■,■,nan,nan,□,13,7,0,53.8,53.8,2.33,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,7
2007-03-03,東レアローズ,パイオニアレッドウィングス,4,,冨田寧寧,4,nan,□,■,■,■,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,9,1,0,1,11.7,0,0,0,-,3
2007-03-03,東レアローズ,パイオニアレッドウィングス,5,,大山加奈,3,□,nan,□,nan,□,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2007-03-03,東レアローズ,パイオニアレッドウィングス,6,,荒木絵里香,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,0,0,0,-,4,0.80,18,2,0,5,16.9,1,0,0,0.0,16
2007-03-03,東レアローズ,パイオニアレッドウィングス,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2007-03-03,東レアローズ,パイオニアレッドウィングス,8,,中道瞳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,16,1,0,4,11.2,0,0,0,-,2
2007-03-03,東レアローズ,パイオニアレッドウィングス,11,,木村沙織,5,■,■,■,■,■,47,20,1,42.6,40.4,4.00,3,2,0,66.7,2,0.40,17,0,2,10,14.7,26,19,0,73.1,22
2007-03-03,東レアローズ,パイオニアレッドウィングス,12,,佐藤美耶,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,1,1,0,100.0,1,0.33,6,1,2,0,13.3,11,6,0,54.5,9
2007-03-03,東レアローズ,パイオニアレッドウィングス,13,,高田ありさ,2,nan,□,□,nan,nan,7,1,2,14.3,-14.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,6,5,0,83.3,1
2007-03-03,東レアローズ,パイオニアレッドウィングス,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,177,67,12,37.9,31.1,13.40,7,5,1,71.4,9,1.80,100,6,6,33,13.2,90,59,0,65.6,82
