試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,1,,向井久子,2,□,nan,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,8,1,0,3,19.4,0,0,0,-,2
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,2,,芝田安希,3,■,■,■,nan,nan,26,9,1,34.6,30.8,3.00,0,0,0,-,0,-,11,0,1,3,6.8,9,8,0,88.9,9
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,3,,西脇万里子,3,■,■,□,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0,3
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,4,,冨田寧寧,3,□,□,■,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-,3
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,6,,荒木絵里香,3,■,■,■,nan,nan,16,11,0,68.8,68.8,3.67,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0,0,-,14
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,8,,中道瞳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,9,,大山未希,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0,0,-,1
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,11,,木村沙織,3,■,■,■,nan,nan,39,18,3,46.2,38.5,6.00,3,1,1,33.3,0,-,15,1,0,3,10.3,24,16,0,66.7,19
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,12,,佐藤美耶,3,■,■,■,nan,nan,27,11,2,40.7,33.3,3.67,1,1,0,100.0,1,0.33,10,0,3,2,5.0,15,8,0,53.3,12
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,13,,高田ありさ,1,nan,□,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,東レアローズ,パイオニアレッドウィングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,57,9,42.5,35.8,19.00,4,2,1,50.0,6,2.00,74,2,4,21,9.3,63,43,0,68.3,65
