試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-21,東レアローズ,久光製薬スプリングス,1,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-21,東レアローズ,久光製薬スプリングス,2,,芝田安希,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,0,0,0,-,0,-,7,0,0,1,3.6,7,5,0,71.4,7
2007-01-21,東レアローズ,久光製薬スプリングス,3,,西脇万里子,3,■,■,■,nan,nan,14,10,0,71.4,71.4,3.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,10
2007-01-21,東レアローズ,久光製薬スプリングス,4,,冨田寧寧,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-21,東レアローズ,久光製薬スプリングス,6,,荒木絵里香,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,0,0,0,-,2,0.67,11,0,2,3,6.8,0,0,0,-,12
2007-01-21,東レアローズ,久光製薬スプリングス,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2007-01-21,東レアローズ,久光製薬スプリングス,8,,中道瞳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2007-01-21,東レアローズ,久光製薬スプリングス,9,,大山未希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,1,5,13.7,0,0,0,-,1
2007-01-21,東レアローズ,久光製薬スプリングス,11,,木村沙織,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,1,0,0,0.0,0,-,10,0,0,2,5.0,25,18,0,72.0,12
2007-01-21,東レアローズ,久光製薬スプリングス,12,,佐藤美耶,3,■,■,■,nan,nan,20,6,1,30.0,25.0,2.00,1,0,0,0.0,1,0.33,17,1,1,7,16.2,13,4,0,30.8,8
2007-01-21,東レアローズ,久光製薬スプリングス,13,,高田ありさ,3,□,□,□,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,4
2007-01-21,東レアローズ,久光製薬スプリングス,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-21,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,49,7,45.8,39.3,16.33,2,0,0,0.0,3,1.00,73,2,4,20,9.3,50,32,0,64.0,54
