試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-18,久光製薬スプリングス,日立リヴァーレ,1,,野田昌代,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-18,久光製薬スプリングス,日立リヴァーレ,2,,成田郁久美,4,■,■,■,■,nan,20,10,1,50.0,45.0,2.50,0,0,0,-,2,0.50,19,1,2,4,10.5,30,17,0,56.7,13
2006-02-18,久光製薬スプリングス,日立リヴァーレ,3,,落合真理,4,■,■,■,■,nan,37,10,2,27.0,21.6,2.50,2,1,0,50.0,1,0.25,21,0,0,5,6.0,14,9,0,64.3,11
2006-02-18,久光製薬スプリングス,日立リヴァーレ,4,,先野久美子,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,0,0,0,-,1,0.25,17,0,1,6,8.8,0,0,0,-,10
2006-02-18,久光製薬スプリングス,日立リヴァーレ,5,,小山修加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-02-18,久光製薬スプリングス,日立リヴァーレ,8,,大村加奈子,4,■,■,■,■,nan,12,5,2,41.7,25.0,1.25,0,0,0,-,3,0.75,12,0,0,4,8.3,1,0,0,0.0,8
2006-02-18,久光製薬スプリングス,日立リヴァーレ,10,,鶴田桂子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,13,1,1,4,13.8,0,0,0,-,2
2006-02-18,久光製薬スプリングス,日立リヴァーレ,11,,カルカセスケニア,4,■,■,■,■,nan,77,35,5,45.5,39.0,8.75,26,11,3,42.3,1,0.25,15,1,3,6,16.7,1,0,0,0.0,37
2006-02-18,久光製薬スプリングス,日立リヴァーレ,12,,渡辺真由美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2006-02-18,久光製薬スプリングス,日立リヴァーレ,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,17,0,41.5,0
2006-02-18,久光製薬スプリングス,日立リヴァーレ,17,,橋本直子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0,0,-,1
2006-02-18,久光製薬スプリングス,日立リヴァーレ,18,,筒井視穂子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-02-18,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,70,11,42.2,35.5,17.50,28,12,3,42.9,8,2.00,106,4,10,32,10.9,87,43,0,49.4,82
