試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,1,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,2,,成田郁久美,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,1,0.33,15,0,1,1,1.7,14,13,0,92.9,6
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,3,,落合真理,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,1,0,0,0.0,3,1.00,11,0,1,2,4.5,20,16,0,80.0,11
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-,6
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,6,,青木絢子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,7,,吉田安里,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,6,0,1,0,0.0,1,1,0,100.0,7
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,11,0,0,0,0.0,0,0,0,-,3
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,11,,カルカセスケニア,3,■,■,■,nan,nan,36,14,3,38.9,30.6,4.67,7,4,1,57.1,0,-,11,1,5,1,9.5,2,1,0,50.0,15
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,12,,渡辺真由美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2005-10-15,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,39,6,43.3,36.7,13.00,8,4,1,50.0,8,2.67,73,1,8,7,3.5,50,41,0,82.0,48
