試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,1,,野田昌代,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,2,,成田郁久美,3,■,■,■,nan,nan,14,4,1,28.6,21.4,1.33,0,0,0,-,3,1.00,9,0,4,3,8.3,20,13,0,65.0,7
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,3,,落合真理,2,nan,□,■,nan,nan,7,2,1,28.6,14.3,1.00,3,1,0,33.3,0,-,6,0,0,3,12.5,4,3,0,75.0,2
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,2,0.67,9,0,0,0,0.0,0,0,0,-,3
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,5,,小山修加,3,■,■,□,nan,nan,9,3,1,33.3,22.2,1.00,2,0,1,0.0,2,0.67,13,2,2,0,13.8,5,2,0,40.0,7
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,6,,青木絢子,1,nan,nan,■,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,8,,大村加奈子,2,■,■,nan,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-,4
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,10,,鶴田桂子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,11,,カルカセスケニア,3,■,■,■,nan,nan,39,19,10,48.7,23.1,6.33,16,8,4,50.0,0,-,9,0,2,4,11.1,1,1,0,100.0,19
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,12,,渡辺真由美,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,0,60.0,0
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,17,,橋本直子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2005-10-09,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,33,14,39.8,22.9,11.00,21,9,5,42.9,8,2.67,63,2,9,13,8.0,60,37,0,61.7,43
