試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-09-25,久光製薬スプリングス,日立リヴァーレ,1,,野田昌代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-09-25,久光製薬スプリングス,日立リヴァーレ,2,,成田郁久美,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,1,0.33,9,0,3,0,0.0,46,34,0,73.9,4
2005-09-25,久光製薬スプリングス,日立リヴァーレ,3,,落合真理,2,■,nan,■,nan,nan,15,4,0,26.7,26.7,2.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,4
2005-09-25,久光製薬スプリングス,日立リヴァーレ,4,,先野久美子,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,10
2005-09-25,久光製薬スプリングス,日立リヴァーレ,5,,小山修加,1,nan,■,nan,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,0,-,4,1,2,0,25.0,1,0,0,0.0,4
2005-09-25,久光製薬スプリングス,日立リヴァーレ,6,,青木絢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-09-25,久光製薬スプリングス,日立リヴァーレ,8,,大村加奈子,3,■,■,■,nan,nan,22,10,0,45.5,45.5,3.33,0,0,0,-,1,0.33,10,1,2,2,13.0,2,1,0,50.0,12
2005-09-25,久光製薬スプリングス,日立リヴァーレ,10,,鶴田桂子,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-,3
2005-09-25,久光製薬スプリングス,日立リヴァーレ,11,,カルカセスケニア,3,■,■,■,nan,nan,36,12,6,33.3,16.7,4.00,8,1,2,12.5,2,0.67,13,1,4,6,19.2,0,0,0,-,15
2005-09-25,久光製薬スプリングス,日立リヴァーレ,12,,渡辺真由美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-09-25,久光製薬スプリングス,日立リヴァーレ,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2005-09-25,久光製薬スプリングス,日立リヴァーレ,17,,橋本直子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-,0
2005-09-25,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,44,7,41.1,34.6,14.67,8,1,2,12.5,5,1.67,65,3,13,14,9.7,67,51,0,76.1,52
