試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,1,,水洗りえ,3,■,■,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,2,,渡邉悠美,3,■,■,■,nan,nan,24,7,3,29.2,16.7,2.33,1,0,0,0.0,2,0.67,14,1,0,1,7.5,6,4,0,66.7,10
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,3,,都澤みどり,3,■,■,■,nan,nan,32,10,2,31.2,25.0,3.33,0,0,0,-,1,0.33,8,0,0,1,3.1,16,16,0,100.0,11
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,4,,大沼綾子,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,2
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,5,,後藤恵里,3,■,■,■,nan,nan,13,1,1,7.7,0.0,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,1,0,0,0.0,2
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,6,,野村美沙子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,11,,尾形かつえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,12,,齋藤加奈子,2,□,nan,□,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,4,3,0,75.0,3
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,13,,田原香理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,26,0,92.9,0
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,16,,山田自子,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,7,7,0,100.0,7
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,17,,ブラナーニコル,3,■,■,■,nan,nan,46,18,3,39.1,32.6,6.00,9,4,2,44.4,1,0.33,11,0,1,1,2.3,9,9,0,100.0,19
2002-12-22,日立リヴァーレ,シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,47,12,33.8,25.2,15.67,10,4,2,40.0,6,2.00,63,1,1,7,4.0,71,65,0,91.5,54
