試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-07,日立リヴァーレ,武富士バンブー,1,,水洗りえ,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,13,0,1,2,3.8,1,0,0,0.0,1
2002-12-07,日立リヴァーレ,武富士バンブー,2,,渡邉悠美,2,nan,□,■,nan,nan,9,2,2,22.2,0.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,1,0,0,0.0,3
2002-12-07,日立リヴァーレ,武富士バンブー,3,,都澤みどり,3,nan,□,□,■,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,0,-,7,0,0,4,14.3,7,5,0,71.4,6
2002-12-07,日立リヴァーレ,武富士バンブー,4,,大沼綾子,2,nan,nan,■,■,nan,8,6,0,75.0,75.0,3.00,0,0,0,-,1,0.50,5,1,1,3,31.0,0,0,0,-,8
2002-12-07,日立リヴァーレ,武富士バンブー,5,,後藤恵里,2,■,■,nan,nan,nan,7,3,1,42.9,28.6,1.50,0,0,0,-,1,0.50,6,1,0,0,16.7,0,0,0,-,5
2002-12-07,日立リヴァーレ,武富士バンブー,6,,野村美沙子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-07,日立リヴァーレ,武富士バンブー,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2002-12-07,日立リヴァーレ,武富士バンブー,11,,尾形かつえ,4,■,■,□,■,nan,21,6,2,28.6,19.0,1.50,2,0,0,0.0,0,-,9,0,2,2,5.6,18,10,0,55.6,6
2002-12-07,日立リヴァーレ,武富士バンブー,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-07,日立リヴァーレ,武富士バンブー,13,,田原香理,3,■,■,■,nan,nan,8,0,0,0.0,0.0,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1
2002-12-07,日立リヴァーレ,武富士バンブー,16,,山田自子,4,■,■,■,■,nan,14,6,2,42.9,28.6,1.50,0,0,0,-,0,-,16,0,0,3,4.7,37,26,0,70.3,6
2002-12-07,日立リヴァーレ,武富士バンブー,17,,ブラナーニコル,4,■,■,■,■,nan,47,17,4,36.2,27.7,4.25,4,1,1,25.0,0,-,8,1,3,2,16.2,4,2,0,50.0,18
2002-12-07,日立リヴァーレ,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,47,12,36.2,26.9,11.75,6,1,1,16.7,4,1.00,72,3,7,17,9.5,86,56,0,65.1,54
