試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,日立リヴァーレ,久光製薬スプリングス,1,,水洗りえ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2003-02-23,日立リヴァーレ,久光製薬スプリングス,2,,渡邉悠美,3,■,■,■,nan,nan,19,7,2,36.8,26.3,2.33,0,0,0,-,0,-,7,0,2,2,7.1,17,13,0,76.5,7
2003-02-23,日立リヴァーレ,久光製薬スプリングス,3,,都澤みどり,3,□,□,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,5,0,1,1,5.0,5,4,0,80.0,2
2003-02-23,日立リヴァーレ,久光製薬スプリングス,4,,大沼綾子,2,■,nan,■,nan,nan,9,3,2,33.3,11.1,1.50,0,0,0,-,1,0.50,6,2,0,2,38.3,1,1,0,100.0,6
2003-02-23,日立リヴァーレ,久光製薬スプリングス,5,,後藤恵里,1,nan,■,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2003-02-23,日立リヴァーレ,久光製薬スプリングス,6,,野村美沙子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-02-23,日立リヴァーレ,久光製薬スプリングス,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2003-02-23,日立リヴァーレ,久光製薬スプリングス,11,,尾形かつえ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-23,日立リヴァーレ,久光製薬スプリングス,12,,齋藤加奈子,3,□,□,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,7,0,0,3,10.7,12,7,0,58.3,2
2003-02-23,日立リヴァーレ,久光製薬スプリングス,13,,田原香理,3,■,■,□,nan,nan,9,6,2,66.7,44.4,2.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,6
2003-02-23,日立リヴァーレ,久光製薬スプリングス,16,,山田自子,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,13,8,0,61.5,1
2003-02-23,日立リヴァーレ,久光製薬スプリングス,17,,ブラナーニコル,3,■,■,■,nan,nan,40,19,2,47.5,42.5,6.33,2,2,0,100.0,0,-,11,1,1,5,20.5,1,1,0,100.0,20
2003-02-23,日立リヴァーレ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,41,9,43.6,34.0,13.67,2,2,0,100.0,1,0.33,53,3,4,15,12.4,70,47,0,67.1,45
