試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-22,日立リヴァーレ,武富士バンブー,1,,水洗りえ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2003-02-22,日立リヴァーレ,武富士バンブー,2,,渡邉悠美,3,■,■,■,nan,nan,26,10,7,38.5,11.5,3.33,1,0,0,0.0,1,0.33,11,0,0,2,4.5,11,5,0,45.5,11
2003-02-22,日立リヴァーレ,武富士バンブー,3,,都澤みどり,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0,1
2003-02-22,日立リヴァーレ,武富士バンブー,4,,大沼綾子,1,nan,■,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,2
2003-02-22,日立リヴァーレ,武富士バンブー,5,,後藤恵里,2,■,nan,■,nan,nan,6,2,1,33.3,16.7,1.00,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,2
2003-02-22,日立リヴァーレ,武富士バンブー,6,,野村美沙子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-22,日立リヴァーレ,武富士バンブー,11,,尾形かつえ,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2003-02-22,日立リヴァーレ,武富士バンブー,12,,齋藤加奈子,3,□,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,3,1.00,6,0,0,1,4.2,6,4,0,66.7,6
2003-02-22,日立リヴァーレ,武富士バンブー,13,,田原香理,3,■,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,4
2003-02-22,日立リヴァーレ,武富士バンブー,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,26,0,70.3,0
2003-02-22,日立リヴァーレ,武富士バンブー,16,,山田自子,1,■,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,1,0,0,50.0,10,4,0,40.0,2
2003-02-22,日立リヴァーレ,武富士バンブー,17,,ブラナーニコル,3,■,■,■,nan,nan,33,10,1,30.3,27.3,3.33,2,1,0,50.0,0,-,6,0,1,0,0.0,3,3,0,100.0,10
2003-02-22,日立リヴァーレ,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,34,11,34.3,23.2,11.33,3,1,0,33.3,4,1.33,54,1,3,9,6.0,69,43,0,62.3,39
