試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-09,東レアローズ,サントリーサンバーズ,1,,富松崇彰,5,■,■,■,■,■,15,9,1,60.0,53.3,1.80,0,0,0,-,3,0.60,13,0,1,1,1.9,5,5,0,100.0,12
2013-03-09,東レアローズ,サントリーサンバーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,22,0,95.7,0
2013-03-09,東レアローズ,サントリーサンバーズ,4,,近藤茂,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,10,0,1,3,7.5,0,0,0,-,1
2013-03-09,東レアローズ,サントリーサンバーズ,5,,米山裕太,5,■,■,■,■,■,37,12,1,32.4,29.7,2.40,7,3,0,42.9,1,0.20,13,0,4,3,5.8,50,39,0,78.0,13
2013-03-09,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,東レアローズ,サントリーサンバーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,東レアローズ,サントリーサンバーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,東レアローズ,サントリーサンバーズ,9,,梅野聡,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2013-03-09,東レアローズ,サントリーサンバーズ,10,,星野秀知,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,1,1,0,100.0,0,-,12,2,2,3,19.6,8,5,0,62.5,6
2013-03-09,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,56,28,5,50.0,41.1,5.60,25,10,5,40.0,1,0.20,20,1,8,3,7.8,0,0,0,-,30
2013-03-09,東レアローズ,サントリーサンバーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,東レアローズ,サントリーサンバーズ,16,,角田辰徳,2,nan,nan,□,■,nan,4,2,0,50.0,50.0,1.00,2,1,0,50.0,0,-,3,0,0,0,0.0,2,1,0,50.0,2
2013-03-09,東レアローズ,サントリーサンバーズ,17,,篠田歩,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,7,1.40,25,0,1,6,6.0,0,0,0,-,12
2013-03-09,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,5,□,□,□,□,■,8,4,0,50.0,50.0,0.80,2,1,0,50.0,0,-,9,0,3,3,8.3,4,3,0,75.0,4
2013-03-09,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,64,7,45.4,40.4,12.80,37,16,5,43.2,13,2.60,109,3,20,24,7.7,92,75,0,81.5,80
