試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,4,,近藤茂,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,11,0,0,1,2.3,1,0,0,0.0,3
2013-01-13,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,4,■,■,■,■,nan,27,10,3,37.0,25.9,2.50,2,1,0,50.0,3,0.75,18,2,2,3,14.2,14,9,0,64.3,15
2013-01-13,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,2,nan,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,7,,相澤寿,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,2,0.50,7,0,0,0,0.0,0,0,0,-,9
2013-01-13,東レアローズ,豊田合成トレフェルサ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,11,,王金剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,43,18,2,41.9,37.2,4.50,19,9,0,47.4,2,0.50,21,2,2,3,13.1,0,0,0,-,22
2013-01-13,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,4,■,■,■,■,nan,34,17,3,50.0,41.2,4.25,7,4,1,57.1,0,-,12,1,0,2,12.5,13,6,0,46.2,18
2013-01-13,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,4,1.00,19,0,0,2,2.6,0,0,0,-,10
2013-01-13,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0,0,-,1
2013-01-13,東レアローズ,豊田合成トレフェルサ,20,,大木貴之,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-01-13,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,58,8,45.7,39.4,14.50,28,14,1,50.0,14,3.50,98,6,6,13,9.0,75,51,0,68.0,78
