試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-16,東レアローズ,FC東京,1,,富松崇彰,4,■,■,■,■,nan,8,7,0,87.5,87.5,1.75,0,0,0,-,10,2.50,15,2,3,5,19.0,0,0,0,-,19
2013-02-16,東レアローズ,FC東京,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0
2013-02-16,東レアローズ,FC東京,4,,近藤茂,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,10,0,2,4,10.0,0,0,0,-,2
2013-02-16,東レアローズ,FC東京,5,,米山裕太,4,■,■,■,■,nan,18,8,2,44.4,33.3,2.00,2,1,0,50.0,0,-,19,0,0,10,13.2,26,15,0,57.7,8
2013-02-16,東レアローズ,FC東京,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,東レアローズ,FC東京,7,,相澤寿,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,6,1.50,13,0,1,2,3.8,0,0,0,-,12
2013-02-16,東レアローズ,FC東京,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,東レアローズ,FC東京,10,,星野秀知,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-02-16,東レアローズ,FC東京,12,,ボヨビッチデヤン,4,■,■,■,■,nan,34,12,7,35.3,14.7,3.00,18,6,4,33.3,2,0.50,16,0,4,6,9.4,1,0,0,0.0,14
2013-02-16,東レアローズ,FC東京,14,,今田祐介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-16,東レアローズ,FC東京,16,,角田辰徳,4,■,■,□,■,nan,21,6,2,28.6,19.0,1.50,1,0,0,0.0,0,-,14,0,1,5,8.9,9,6,0,66.7,6
2013-02-16,東レアローズ,FC東京,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,東レアローズ,FC東京,18,,鈴木悠二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2013-02-16,東レアローズ,FC東京,20,,大木貴之,1,nan,nan,■,nan,nan,6,0,2,0.0,-33.3,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,0,0,0.0,1
2013-02-16,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,40,14,40.0,26.0,10.00,21,7,4,33.3,21,5.25,96,2,13,34,10.5,67,41,0,61.2,63
