試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-09,東レアローズ,堺ブレイザーズ,1,,富松崇彰,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,4,1.33,7,0,2,1,3.6,0,0,0,-,8
2012-12-09,東レアローズ,堺ブレイザーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2012-12-09,東レアローズ,堺ブレイザーズ,4,,近藤茂,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-,1
2012-12-09,東レアローズ,堺ブレイザーズ,5,,米山裕太,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,2,1,0,50.0,0,-,17,0,1,6,8.8,29,20,0,69.0,8
2012-12-09,東レアローズ,堺ブレイザーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,7,,相澤寿,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,11,,王金剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,28,14,0,50.0,50.0,4.67,8,5,0,62.5,0,-,12,1,2,1,8.8,0,0,0,-,15
2012-12-09,東レアローズ,堺ブレイザーズ,16,,角田辰徳,3,■,■,■,nan,nan,19,6,4,31.6,10.5,2.00,1,0,0,0.0,0,-,13,0,0,7,13.5,8,5,0,62.5,6
2012-12-09,東レアローズ,堺ブレイザーズ,17,,篠田歩,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,11,0,2,0,0.0,0,0,0,-,9
2012-12-09,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,20,,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,38,4,50.0,44.7,12.67,11,6,0,54.5,8,2.67,73,1,8,20,7.9,48,34,0,70.8,47
