試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,2,2.00,3,0,0,0,0.0,0,0,0,-,2
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0,0,-,4
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,4,■,■,■,■,nan,28,13,0,46.4,46.4,3.25,2,2,0,100.0,1,0.25,19,0,4,7,9.2,38,28,0,73.7,14
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,3,0.75,11,1,1,2,11.8,0,0,0,-,8
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,4,■,■,■,■,nan,31,19,3,61.3,51.6,4.75,10,7,1,70.0,5,1.25,15,0,1,3,5.0,0,0,0,-,24
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,1,17.9,0,0,0,-,1
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,4,■,■,■,■,nan,25,12,3,48.0,36.0,3.00,5,2,1,40.0,0,-,13,0,0,2,3.8,12,7,0,58.3,12
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0,0,-,6
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,18,,鈴木悠二,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,20,,大木貴之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-01-19,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,53,6,52.0,46.1,13.25,17,11,2,64.7,16,4.00,101,2,11,24,7.7,75,51,0,68.0,71
