試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,1,,高橋みゆき,5,■,■,■,■,■,39,14,3,35.9,28.2,2.80,0,0,0,-,0,-,20,0,1,9,11.2,36,31,0,86.1,14
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,2,L,津雲博子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,25,2,0,4,10.4,0,0,0,-,4
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,4,,田中姿子,5,□,□,■,■,■,14,7,0,50.0,50.0,1.40,0,0,0,-,1,0.20,10,1,2,1,10.5,6,6,0,100.0,9
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,5,,仁木希,5,■,■,■,■,■,53,24,3,45.3,39.6,4.80,0,0,0,-,1,0.20,15,0,1,5,8.3,17,16,0,94.1,25
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,6,,杉山祥子,5,■,■,■,■,■,27,13,1,48.1,44.4,2.60,0,0,0,-,4,0.80,16,0,2,4,6.2,2,1,0,50.0,17
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,7,,濱芙美子,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,8,,山本愛,5,■,■,■,■,■,17,7,3,41.2,23.5,1.40,0,0,0,-,2,0.40,18,4,5,0,17.8,19,17,0,89.5,13
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,11,,松崎さ代子,5,■,■,□,□,□,5,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,16,,河村めぐみ,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-12,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,67,10,42.4,36.1,13.40,0,0,0,-,8,1.60,106,7,11,23,10.7,92,80,0,87.0,82
