試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,1,,高橋みゆき,3,■,■,■,nan,nan,22,7,1,31.8,27.3,2.33,0,0,0,-,1,0.33,9,0,1,3,8.3,10,9,0,90.0,8
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,3,,大貫美奈子,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,3,3,6.8,0,0,0,-,0
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,4,,田中姿子,2,nan,□,■,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,1,8.3,5,3,0,60.0,2
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,5,,仁木希,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,0,0,0,-,2,0.67,17,3,0,4,22.4,18,15,0,83.3,16
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,6,,杉山祥子,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,0,0,0,-,1,0.33,14,0,0,1,1.8,0,0,0,-,12
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,7,,濱芙美子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,8,,山本愛,3,■,■,■,nan,nan,16,3,4,18.8,-6.2,1.00,1,0,0,0.0,5,1.67,14,0,0,9,16.1,7,5,0,71.4,8
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,11,,松崎さ代子,3,■,■,□,nan,nan,20,6,3,30.0,15.0,2.00,1,1,0,100.0,2,0.67,3,0,2,1,8.3,0,0,0,-,8
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,16,,河村めぐみ,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2003-02-23,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,42,10,39.6,30.2,14.00,2,1,0,50.0,11,3.67,74,3,8,22,11.2,58,46,0,79.3,56
