試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,45,21,2,46.7,42.2,5.25,0,0,0,-,1,0.25,16,1,1,7,17.2,11,9,0,81.8,23
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,1,2,1,6.6,3,2,0,66.7,2
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,4,,田中姿子,4,□,□,□,□,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,13,0,1,0,0.0,9,6,0,66.7,2
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,5,,仁木希,4,■,■,■,■,nan,49,17,4,34.7,26.5,4.25,0,0,0,-,1,0.25,16,0,0,4,6.2,36,30,0,83.3,18
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,24,16,1,66.7,62.5,4.00,0,0,0,-,2,0.50,22,1,0,3,7.0,1,1,0,100.0,19
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,8,,山本愛,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,0,0,0,-,5,1.25,13,1,2,3,11.9,0,0,0,-,14
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,15,3,1,20.0,13.3,0.75,0,0,0,-,2,0.50,5,0,2,0,0.0,0,0,0,-,5
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,16,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,68,9,42.0,36.4,17.00,0,0,0,-,11,2.75,101,4,8,18,7.8,84,69,0,82.1,83
