試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,36,20,1,55.6,52.8,6.67,0,0,0,-,0,-,8,1,1,1,13.1,13,10,0,76.9,21
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,2,7,19.6,1,0,0,0.0,1
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,4,,田中姿子,3,□,□,□,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,7,0,1,0,0.0,4,1,0,25.0,3
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,5,,仁木希,3,■,■,■,nan,nan,31,15,0,48.4,48.4,5.00,0,0,0,-,0,-,15,0,0,2,3.3,31,22,0,71.0,15
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,6,,杉山祥子,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,1,0.33,15,0,2,6,10.0,0,0,0,-,7
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,8,,山本愛,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,0,-,13,0,1,2,3.8,1,0,0,0.0,5
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,11,,松崎さ代子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,0,0,0,-,2,0.67,4,0,3,1,6.2,0,0,0,-,10
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,16,,河村めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,NECレッドロケッツ,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,56,4,48.3,44.8,18.67,0,0,0,-,4,1.33,76,2,10,19,8.6,63,41,0,65.1,62
