試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,30,14,2,46.7,40.0,3.50,0,0,0,-,0,-,12,0,0,6,12.5,19,14,0,73.7,14,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,15,0,3,6,10.0,0,0,0,-,2,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,4,,田中姿子,4,□,□,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,5,,仁木希,4,■,■,■,■,nan,42,17,2,40.5,35.7,4.25,0,0,0,-,1,0.25,18,0,0,2,2.8,29,18,0,62.1,18,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,5,1.25,25,1,1,5,8.2,0,0,0,-,15,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,8,,山本愛,4,■,■,■,■,nan,20,14,0,70.0,70.0,3.50,0,0,0,-,3,0.75,12,1,3,4,15.0,2,1,0,50.0,18,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,1,0,0,0.0,2,0.50,7,1,4,1,15.0,2,1,0,50.0,12,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,12,,中村真美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,16,,河村めぐみ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,64,5,47.4,43.7,16.00,1,0,0,0.0,12,3.00,96,3,11,27,9.5,81,52,0,64.2,79,142,50,8,35.2,10,2.50,12.3,64.7
