試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-04-13,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,5,1,0,3,35.0,5,0,3,30.0,2
2019-04-13,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,1,■,nan,nan,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,2,2.00,2,0,0,1,12.5,0,0,0,-,4
2019-04-13,久光製薬スプリングス,東レアローズ,6,,石井優希,1,■,nan,nan,nan,nan,9,4,0,44.4,44.4,4.00,1,1,0,100.0,0,-,4,0,0,1,6.2,10,6,2,70.0,4
2019-04-13,久光製薬スプリングス,東レアローズ,8,,野本梨佳,1,■,nan,nan,nan,nan,15,4,0,26.7,26.7,4.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,4
2019-04-13,久光製薬スプリングス,東レアローズ,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,14,,森谷史佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,16,,アキンラデウォフォルケ,1,■,nan,nan,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,1,1.00,7,0,1,4,10.7,0,0,0,-,4
2019-04-13,久光製薬スプリングス,東レアローズ,18,L,戸江真奈,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2019-04-13,久光製薬スプリングス,東レアローズ,20,,筒井さやか,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-04-13,久光製薬スプリングス,東レアローズ,22,,井上愛里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,25,,加藤光,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-04-13,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,1,nan,nan,nan,nan,nan,39,14,0,35.9,35.9,14.00,1,1,0,100.0,3,3.00,25,1,2,11,13.0,18,8,6,61.1,18
