試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,0,-,18,0,1,4,5.6,0,0,0,-,4
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,6,2.00,7,0,0,3,10.7,0,0,0,-,10
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,2,nan,□,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,3,□,■,■,nan,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,1,0.33,11,1,4,2,13.6,23,17,0,73.9,6
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,2,nan,□,■,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,6,3,0,50.0,1
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,12,,柴田恭平,1,■,nan,nan,nan,nan,8,1,2,12.5,-12.5,1.00,1,0,0,0.0,0,-,1,0,0,1,25.0,10,6,0,60.0,1
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,13,,テオロペス,3,■,■,■,nan,nan,39,16,3,41.0,33.3,5.33,18,4,2,22.2,1,0.33,10,0,3,3,7.5,0,0,0,-,17
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,14,,二木健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,17,,岡本祥吾,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,22,,柴小屋康行,3,■,■,□,nan,nan,22,7,4,31.8,13.6,2.33,6,3,1,50.0,0,-,7,0,2,3,10.7,11,4,0,36.4,7
2010-01-24,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,37,11,34.3,24.1,12.33,25,7,3,28.0,8,2.67,65,1,11,19,8.8,64,40,0,62.5,46
