試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,3,0.75,18,1,1,3,8.6,1,1,0,100.0,10
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,3,nan,■,■,■,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,8,0,2,3,9.4,0,0,0,-,8
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,3,■,nan,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0,0,-,1
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,4,,吉田譲,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,0,3,4.4,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,12,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,13,,テオロペス,4,■,■,■,■,nan,44,20,5,45.5,34.1,5.00,15,7,4,46.7,2,0.50,13,2,5,1,15.8,0,0,0,-,24
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,17,,岡本祥吾,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,2,0.50,17,1,2,3,10.3,43,36,0,83.7,11
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,22,,柴小屋康行,4,■,■,■,■,nan,24,12,1,50.0,45.8,3.00,6,3,0,50.0,1,0.25,10,0,4,1,2.5,14,10,0,71.4,13
2010-03-06,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,52,7,48.6,42.1,13.00,21,10,4,47.6,11,2.75,91,4,15,16,8.4,78,58,0,74.4,67
