試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-30,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0,0,-,8
2010-01-30,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,3,nan,□,■,□,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,6,0,3,1,4.2,1,1,0,100.0,1
2010-01-30,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,4,■,■,□,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0,0,-,6
2010-01-30,サントリーサンバーズ,JTサンダーズ,4,,吉田譲,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0,0,-,0
2010-01-30,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,0,3,5.4,0,0,0,-,1
2010-01-30,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,4,■,■,■,■,nan,19,6,2,31.6,21.1,1.50,0,0,0,-,0,-,14,0,1,6,10.7,19,15,0,78.9,6
2010-01-30,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2010-01-30,サントリーサンバーズ,JTサンダーズ,12,,柴田恭平,3,nan,□,■,■,nan,13,7,0,53.8,53.8,2.33,3,3,0,100.0,2,0.67,16,0,0,3,4.7,20,11,0,55.0,9
2010-01-30,サントリーサンバーズ,JTサンダーズ,13,,テオロペス,4,■,■,■,■,nan,55,29,5,52.7,43.6,7.25,26,13,3,50.0,2,0.50,17,1,4,5,12.1,0,0,0,-,32
2010-01-30,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,サントリーサンバーズ,JTサンダーズ,17,,岡本祥吾,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,サントリーサンバーズ,JTサンダーズ,20,,米山達也,3,□,■,nan,□,nan,11,6,1,54.5,45.5,2.00,2,0,1,0.0,0,-,5,0,1,0,0.0,17,12,0,70.6,6
2010-01-30,サントリーサンバーズ,JTサンダーズ,22,,柴小屋康行,1,■,nan,nan,nan,nan,4,2,1,50.0,25.0,2.00,2,1,1,50.0,0,-,2,0,2,0,0.0,3,2,0,66.7,2
2010-01-30,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,63,12,49.2,39.8,15.75,33,17,5,51.5,7,1.75,97,1,17,22,6.5,87,63,0,72.4,71
