試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,4,1.00,16,0,0,3,4.7,1,1,0,100.0,10
2010-03-07,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,□,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,1,0.25,10,0,3,4,10.0,0,0,0,-,7
2010-03-07,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,3,■,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,4,,吉田譲,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,20,0,1,5,6.2,0,0,0,-,1
2010-03-07,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,3,nan,□,□,■,nan,9,5,1,55.6,44.4,1.67,1,0,0,0.0,0,-,7,1,1,0,11.4,13,10,0,76.9,6
2010-03-07,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,12,,柴田恭平,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,13,,テオロペス,4,■,■,■,■,nan,49,20,5,40.8,30.6,5.00,20,8,2,40.0,1,0.25,12,0,2,6,12.5,0,0,0,-,21
2010-03-07,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,17,,岡本祥吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-03-07,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,■,■,■,■,nan,23,9,2,39.1,30.4,2.25,4,1,1,25.0,1,0.25,12,0,1,4,8.3,38,32,0,84.2,10
2010-03-07,サントリーサンバーズ,JTサンダーズ,22,,柴小屋康行,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,2,1,0,50.0,0,-,6,0,2,0,0.0,13,9,0,69.2,11
2010-03-07,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,58,10,47.5,39.3,14.50,27,10,3,37.0,7,1.75,90,1,10,23,7.3,79,65,0,82.3,66
