試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,1,,山村宏太,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0,0,-,7
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,2,,鈴木寛史,4,■,■,■,■,nan,10,8,0,80.0,80.0,2.00,0,0,0,-,6,1.50,10,1,2,4,18.0,0,0,0,-,15
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,3,,坂本雄一郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,4,,吉田譲,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,6,,栗原圭介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,15,1,0,5,13.7,0,0,0,-,2
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,9,,桑田鎮典,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,12,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,13,,テオロペス,4,■,■,■,■,nan,27,12,1,44.4,40.7,3.00,8,7,0,87.5,2,0.50,17,0,1,9,13.2,1,0,0,0.0,14
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,17,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,20,,米山達也,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,2,2,0,100.0,0,-,14,1,0,11,26.8,17,12,0,70.6,11
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,22,,柴小屋康行,4,■,■,■,■,nan,19,11,1,57.9,52.6,2.75,5,4,0,80.0,0,-,17,1,3,6,13.5,19,9,0,47.4,12
2010-03-20,サントリーサンバーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,47,4,54.7,50.0,11.75,15,13,0,86.7,10,2.50,88,4,8,39,14.9,55,31,0,56.4,61
