試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,サントリーサンバーズ,FC東京,1,,山村宏太,4,■,■,■,■,nan,13,9,0,69.2,69.2,2.25,0,0,0,-,1,0.25,15,0,2,4,6.7,1,1,0,100.0,10
2010-01-10,サントリーサンバーズ,FC東京,2,,鈴木寛史,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,サントリーサンバーズ,FC東京,3,,坂本雄一郎,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,4,1.00,19,0,2,7,9.2,0,0,0,-,10
2010-01-10,サントリーサンバーズ,FC東京,4,,吉田譲,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,9,0,4,1,2.8,0,0,0,-,2
2010-01-10,サントリーサンバーズ,FC東京,8,,金子隆行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2010-01-10,サントリーサンバーズ,FC東京,9,,桑田鎮典,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,サントリーサンバーズ,FC東京,10,,荻野正二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2010-01-10,サントリーサンバーズ,FC東京,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2010-01-10,サントリーサンバーズ,FC東京,12,,柴田恭平,4,■,■,■,■,nan,23,10,4,43.5,26.1,2.50,8,3,2,37.5,3,0.75,18,0,5,5,6.9,10,7,0,70.0,13
2010-01-10,サントリーサンバーズ,FC東京,13,,テオロペス,4,■,■,■,■,nan,46,23,3,50.0,43.5,5.75,26,13,2,50.0,0,-,13,0,4,8,15.4,0,0,0,-,23
2010-01-10,サントリーサンバーズ,FC東京,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,サントリーサンバーズ,FC東京,17,,岡本祥吾,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2010-01-10,サントリーサンバーズ,FC東京,20,,米山達也,4,■,■,■,■,nan,38,15,0,39.5,39.5,3.75,6,1,0,16.7,0,-,19,3,2,7,22.9,49,40,0,81.6,18
2010-01-10,サントリーサンバーズ,FC東京,22,,柴小屋康行,1,nan,nan,nan,□,nan,2,1,1,50.0,0.0,1.00,1,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-,1
2010-01-10,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,64,9,48.5,41.7,16.00,41,17,5,41.5,10,2.50,100,3,20,33,10.8,74,58,0,78.4,77
