試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,1,,山村宏太,1,nan,nan,nan,■,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0,2
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,2,,鈴木寛史,4,■,■,■,□,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,0,-,10,0,1,5,12.5,2,0,0,0.0,5
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,3,L,高橋賢,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,4,,エスコバルヤドリアン,4,■,■,■,■,nan,42,16,3,38.1,31.0,4.00,22,9,2,40.9,2,0.50,13,2,3,6,23.8,0,0,0,-,20
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,5,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,0,27.3,0
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,6,,岡本祥吾,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,8,,柳田将洋,4,■,■,■,■,nan,26,10,4,38.5,23.1,2.50,6,2,2,33.3,0,-,15,4,4,7,35.7,13,7,0,53.8,14
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,10,,藤中謙也,3,■,■,■,nan,nan,11,4,4,36.4,0.0,1.33,1,1,0,100.0,2,0.67,11,0,1,3,6.8,29,14,0,48.3,6
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,11,,鶴田大樹,4,□,□,□,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,9,1,2,3,19.4,15,12,0,80.0,2
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,15,,山本湧,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0,0,-,1
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,17,,星谷健太朗,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,5,1.25,11,0,0,5,11.4,0,0,0,-,6
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,19,,栗山雅史,2,nan,□,nan,□,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,4
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,20,,米山達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,サントリーサンバーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,42,11,41.2,30.4,10.50,29,12,4,41.4,11,2.75,81,7,11,33,17.8,79,41,0,51.9,60
