試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,15,0,1,5,8.3,1,1,0,100.0,4
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,4,,エスコバルヤドリアン,4,■,■,■,■,nan,62,35,7,56.5,45.2,8.75,33,17,3,51.5,1,0.25,18,3,8,4,20.0,0,0,0,-,39
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,5,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,8,,柳田将洋,4,■,■,■,■,nan,22,9,3,40.9,27.3,2.25,2,0,1,0.0,0,-,14,0,4,6,10.7,18,8,0,44.4,9
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,10,,藤中謙也,4,■,■,■,■,nan,24,10,0,41.7,41.7,2.50,1,1,0,100.0,1,0.25,15,1,3,2,8.7,42,25,0,59.5,12
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,11,,鶴田大樹,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,4,0,100.0,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,12,,塩田達也,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,2,0.50,14,0,2,6,10.7,1,1,0,100.0,10
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,15,,山本湧,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,0,2,8,12.5,0,0,0,-,1
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,17,,星谷健太朗,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,3,□,□,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,5,1,1,2,26.0,3,2,0,66.7,3
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2016-11-26,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,68,10,51.5,43.9,17.00,36,18,4,50.0,5,1.25,102,5,22,34,12.5,80,48,0,60.0,78
