試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-07,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,5,■,■,■,■,■,10,6,0,60.0,60.0,1.20,0,0,0,-,4,0.80,16,1,0,4,11.2,1,0,0,0.0,11
2017-01-07,サントリーサンバーズ,JTサンダーズ,3,,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,4,,エスコバルヤドリアン,5,■,■,■,■,■,57,27,4,47.4,40.4,5.40,29,13,2,44.8,1,0.20,14,0,4,4,7.1,0,0,0,-,28
2017-01-07,サントリーサンバーズ,JTサンダーズ,5,L,酒井大祐,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,8,,柳田将洋,5,■,■,■,■,■,38,18,7,47.4,28.9,3.60,12,6,3,50.0,0,-,23,3,6,11,22.4,9,5,0,55.6,21
2017-01-07,サントリーサンバーズ,JTサンダーズ,10,,藤中謙也,5,■,■,■,■,■,24,9,1,37.5,33.3,1.80,3,1,0,33.3,1,0.20,22,0,1,7,8.0,50,36,0,72.0,10
2017-01-07,サントリーサンバーズ,JTサンダーズ,11,L,鶴田大樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,19,0,61.3,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,5,■,■,■,■,■,10,4,2,40.0,20.0,0.80,0,0,0,-,3,0.60,14,1,1,6,16.4,1,1,0,100.0,8
2017-01-07,サントリーサンバーズ,JTサンダーズ,15,,山本湧,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,17,1,1,7,16.2,1,0,0,0.0,2
2017-01-07,サントリーサンバーズ,JTサンダーズ,17,,星谷健太朗,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,1,0,0,0.0,1,0.50,3,0,0,2,16.7,0,0,0,-,2
2017-01-07,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2017-01-07,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,65,14,44.8,35.2,13.00,45,20,5,44.4,11,2.20,114,6,13,42,13.6,93,61,0,65.6,82
