試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-03,サントリーサンバーズ,FC東京,1,,山村宏太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,サントリーサンバーズ,FC東京,2,,鈴木寛史,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,5
2016-12-03,サントリーサンバーズ,FC東京,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,サントリーサンバーズ,FC東京,4,,エスコバルヤドリアン,4,■,■,■,■,nan,44,23,7,52.3,36.4,5.75,22,14,3,63.6,2,0.50,19,2,5,6,17.4,0,0,0,-,27
2016-12-03,サントリーサンバーズ,FC東京,5,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2016-12-03,サントリーサンバーズ,FC東京,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,サントリーサンバーズ,FC東京,8,,柳田将洋,4,□,□,□,■,nan,14,10,0,71.4,71.4,2.50,3,3,0,100.0,0,-,6,0,2,1,4.2,3,2,0,66.7,10
2016-12-03,サントリーサンバーズ,FC東京,10,,藤中謙也,4,■,■,■,■,nan,21,12,1,57.1,52.4,3.00,3,1,0,33.3,1,0.25,14,1,1,3,11.1,48,37,0,77.1,14
2016-12-03,サントリーサンバーズ,FC東京,11,,鶴田大樹,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,0,0,5,20.8,1,1,0,100.0,0
2016-12-03,サントリーサンバーズ,FC東京,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,サントリーサンバーズ,FC東京,15,,山本湧,4,■,■,■,■,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,2,0,0,0.0,1
2016-12-03,サントリーサンバーズ,FC東京,17,,星谷健太朗,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,3,0.75,14,0,1,7,12.5,0,0,0,-,8
2016-12-03,サントリーサンバーズ,FC東京,19,,栗山雅史,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,1,1,0,100.0,1,0.33,10,0,1,5,12.5,4,3,0,75.0,8
2016-12-03,サントリーサンバーズ,FC東京,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2016-12-03,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,62,9,54.9,46.9,15.50,30,19,3,63.3,7,1.75,96,4,11,37,13.2,75,54,0,72.0,73
