試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-08,サントリーサンバーズ,東レアローズ,1,,山村宏太,4,nan,□,■,■,■,8,3,0,37.5,37.5,0.75,0,0,0,-,3,0.75,10,0,2,1,2.5,1,0,0,0.0,6
2017-01-08,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,2,0.40,12,1,2,1,10.4,2,2,0,100.0,12
2017-01-08,サントリーサンバーズ,東レアローズ,3,,高橋賢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-01-08,サントリーサンバーズ,東レアローズ,4,,エスコバルヤドリアン,5,■,■,■,■,■,53,19,10,35.8,17.0,3.80,27,13,4,48.1,1,0.20,22,3,6,6,18.6,1,1,0,100.0,23
2017-01-08,サントリーサンバーズ,東レアローズ,5,L,酒井大祐,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,サントリーサンバーズ,東レアローズ,10,,藤中謙也,5,■,■,■,■,■,24,13,1,54.2,50.0,2.60,3,2,0,66.7,1,0.20,11,0,4,3,6.8,41,29,0,70.7,14
2017-01-08,サントリーサンバーズ,東レアローズ,11,L,鶴田大樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,0,60.0,0
2017-01-08,サントリーサンバーズ,東レアローズ,12,,塩田達也,4,■,■,nan,□,□,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,3
2017-01-08,サントリーサンバーズ,東レアローズ,15,,山本湧,5,■,■,■,■,■,4,1,1,25.0,0.0,0.20,0,0,0,-,1,0.20,16,1,4,5,12.8,1,0,0,0.0,3
2017-01-08,サントリーサンバーズ,東レアローズ,17,,星谷健太朗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2017-01-08,サントリーサンバーズ,東レアローズ,18,,小川猛,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0,0,-,1
2017-01-08,サントリーサンバーズ,東レアローズ,19,,栗山雅史,5,■,■,■,■,■,26,12,1,46.2,42.3,2.40,1,0,1,0.0,0,-,23,1,3,8,13.0,14,3,0,21.4,13
2017-01-08,サントリーサンバーズ,東レアローズ,20,,米山達也,5,□,□,□,□,□,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,10,0,1,6,15.0,0,0,0,-,1
2017-01-08,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,61,13,46.2,36.4,12.20,31,15,5,48.4,9,1.80,113,7,25,32,12.7,92,53,0,57.6,77
