試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,5,■,■,■,■,■,15,7,0,46.7,46.7,1.40,0,0,0,-,3,0.60,8,0,1,4,12.5,0,0,0,-,10
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,4,,エスコバルヤドリアン,5,■,■,■,■,■,49,19,4,38.8,30.6,3.80,22,9,2,40.9,1,0.20,19,2,6,6,18.4,1,0,0,0.0,22
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,5,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,8,,柳田将洋,5,■,■,■,■,■,19,10,0,52.6,52.6,2.00,5,3,0,60.0,0,-,22,4,5,8,26.4,10,7,0,70.0,14
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,10,,藤中謙也,5,■,■,■,■,■,25,12,2,48.0,40.0,2.40,0,0,0,-,1,0.20,11,0,2,1,2.3,31,21,0,67.7,13
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,11,,鶴田大樹,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,2,2,6.2,7,3,0,42.9,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,12,,塩田達也,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,1,0.20,12,0,2,2,4.2,0,0,0,-,7
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,15,,山本湧,5,■,■,■,■,■,3,2,1,66.7,33.3,0.40,0,0,0,-,3,0.60,12,0,2,1,2.1,0,0,0,-,5
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,5,3,0,60.0,2
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2016-11-13,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,57,7,46.0,40.3,11.40,27,12,2,44.4,10,2.00,99,6,20,26,12.4,72,44,0,61.1,73
