試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,5,1.00,11,0,1,4,9.1,1,1,0,100.0,9
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,3,L,高橋賢,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,4,,エスコバルヤドリアン,5,■,■,■,■,■,71,37,8,52.1,40.8,7.40,44,21,7,47.7,1,0.20,18,1,4,9,18.1,3,1,0,33.3,39
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,5,L,酒井大祐,4,●,●,●,nan,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,3,0,20.0,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,8,,柳田将洋,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,5,3,1,60.0,1,0.20,22,0,2,16,18.2,24,8,0,33.3,12
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,10,,藤中謙也,5,■,■,■,■,■,14,5,0,35.7,35.7,1.00,1,1,0,100.0,0,-,14,1,0,3,12.5,37,18,0,48.6,6
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,11,,鶴田大樹,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,2,2,0,100.0,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,15,,山本湧,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,19,0,3,6,7.9,0,0,0,-,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,17,,星谷健太朗,5,■,■,■,■,■,7,2,1,28.6,14.3,0.40,0,0,0,-,4,0.80,13,1,2,7,19.6,0,0,0,-,7
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,2,□,nan,nan,□,nan,6,3,1,50.0,33.3,1.50,3,2,1,66.7,0,-,0,0,0,0,-,0,0,0,-,3
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2016-12-10,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,62,12,47.3,38.2,12.40,54,27,10,50.0,11,2.20,107,3,15,48,13.8,88,34,0,38.6,76
