試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-14,東レアローズ,JTサンダーズ,1,,富松崇彰,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,5,1.00,14,0,1,1,1.8,0,0,0,-,9
2015-11-14,東レアローズ,JTサンダーズ,3,,伏見大和,5,■,■,■,□,□,9,2,2,22.2,0.0,0.40,0,0,0,-,3,0.60,5,0,0,4,20.0,0,0,0,-,5
2015-11-14,東レアローズ,JTサンダーズ,4,,佐野翔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-14,東レアローズ,JTサンダーズ,5,,米山裕太,3,□,nan,□,nan,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,1,0,0.0,3,0,0,0.0,0
2015-11-14,東レアローズ,JTサンダーズ,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,31,0,70.5,0
2015-11-14,東レアローズ,JTサンダーズ,9,,梅野聡,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-14,東レアローズ,JTサンダーズ,10,,星野秀知,5,■,■,■,■,■,23,8,2,34.8,26.1,1.60,0,0,0,-,2,0.40,14,0,3,7,12.5,24,14,0,58.3,10
2015-11-14,東レアローズ,JTサンダーズ,14,,ジョルジェフニコラ,5,■,■,■,■,■,56,24,3,42.9,37.5,4.80,22,9,1,40.9,0,-,19,3,3,10,26.8,0,0,0,-,27
2015-11-14,東レアローズ,JTサンダーズ,15,,李博,3,nan,nan,□,■,■,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,4
2015-11-14,東レアローズ,JTサンダーズ,18,,鈴木悠二,5,■,■,■,■,■,34,11,4,32.4,20.6,2.20,3,0,0,0.0,0,-,21,1,3,12,18.1,16,8,0,50.0,12
2015-11-14,東レアローズ,JTサンダーズ,19,L,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-14,東レアローズ,JTサンダーズ,20,,大木貴之,2,□,□,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,3,1,2,1,35.0,4,2,0,50.0,3
2015-11-14,東レアローズ,JTサンダーズ,21,,藤井直伸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,11,0,3,2,4.5,0,0,0,-,1
2015-11-14,東レアローズ,JTサンダーズ,22,,井手智,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2015-11-14,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,55,12,37.4,29.3,11.00,26,9,1,34.6,11,2.20,102,5,16,38,13.4,95,58,0,61.1,71
