試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-15,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,5,■,■,■,■,■,13,8,1,61.5,53.8,1.60,0,0,0,-,4,0.80,16,0,3,2,3.1,0,0,0,-,12
2015-11-15,東レアローズ,豊田合成トレフェルサ,3,,伏見大和,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,6,0,2,2,8.3,0,0,0,-,3
2015-11-15,東レアローズ,豊田合成トレフェルサ,4,,佐野翔,1,nan,nan,nan,□,nan,6,5,0,83.3,83.3,5.00,4,4,0,100.0,0,-,2,0,1,0,0.0,0,0,0,-,5
2015-11-15,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2015-11-15,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4,0
2015-11-15,東レアローズ,豊田合成トレフェルサ,7,,相澤寿,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,東レアローズ,豊田合成トレフェルサ,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,1,0.20,17,1,4,3,10.3,34,23,0,67.6,5
2015-11-15,東レアローズ,豊田合成トレフェルサ,14,,ジョルジェフニコラ,5,■,■,■,■,■,41,21,2,51.2,46.3,4.20,17,7,1,41.2,0,-,18,3,3,6,25.0,1,0,0,0.0,24
2015-11-15,東レアローズ,豊田合成トレフェルサ,15,,李博,4,nan,□,■,■,■,8,6,0,75.0,75.0,1.50,1,1,0,100.0,1,0.25,6,0,0,1,4.2,0,0,0,-,7
2015-11-15,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,5,■,■,■,■,■,25,13,0,52.0,52.0,2.60,2,1,0,50.0,0,-,14,2,2,7,26.8,13,9,0,69.2,15
2015-11-15,東レアローズ,豊田合成トレフェルサ,20,,大木貴之,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-,1
2015-11-15,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,16,1,2,7,15.9,0,0,0,-,1
2015-11-15,東レアローズ,豊田合成トレフェルサ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,106,59,3,55.7,52.8,11.80,24,13,1,54.2,6,1.20,98,8,17,29,15.4,81,58,0,71.6,73
