試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-01,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,1
2015-11-01,東レアローズ,パナソニックパンサーズ,3,,伏見大和,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,3,0.75,15,0,4,4,6.7,1,1,0,100.0,9
2015-11-01,東レアローズ,パナソニックパンサーズ,4,,佐野翔,3,■,■,■,nan,nan,35,13,1,37.1,34.3,4.33,5,3,1,60.0,3,1.00,12,0,4,4,8.3,11,1,0,9.1,16
2015-11-01,東レアローズ,パナソニックパンサーズ,5,,米山裕太,2,nan,nan,□,■,nan,9,1,0,11.1,11.1,0.50,0,0,0,-,0,-,11,1,1,5,18.6,23,13,0,56.5,2
2015-11-01,東レアローズ,パナソニックパンサーズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,19,0,63.3,0
2015-11-01,東レアローズ,パナソニックパンサーズ,9,,梅野聡,4,■,■,□,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,0,1,4,8.3,1,0,0,0.0,1
2015-11-01,東レアローズ,パナソニックパンサーズ,10,,星野秀知,3,■,■,■,nan,nan,16,4,0,25.0,25.0,1.33,0,0,0,-,2,0.67,12,0,2,4,8.3,26,16,0,61.5,6
2015-11-01,東レアローズ,パナソニックパンサーズ,14,,ジョルジェフニコラ,4,■,■,■,■,nan,58,27,5,46.6,37.9,6.75,19,9,1,47.4,1,0.25,16,0,6,1,1.6,0,0,0,-,28
2015-11-01,東レアローズ,パナソニックパンサーズ,15,,李博,4,□,□,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,5,1.25,6,0,1,3,12.5,0,0,0,-,9
2015-11-01,東レアローズ,パナソニックパンサーズ,17,,黒木康太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,4,□,□,□,■,nan,7,4,0,57.1,57.1,1.00,1,0,0,0.0,0,-,8,1,2,3,19.4,0,0,0,-,5
2015-11-01,東レアローズ,パナソニックパンサーズ,20,L,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,東レアローズ,パナソニックパンサーズ,21,,藤井直伸,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0,0,-,1
2015-11-01,東レアローズ,パナソニックパンサーズ,22,,井手智,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2015-11-01,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,61,6,39.6,35.7,15.25,25,12,2,48.0,14,3.50,104,3,22,31,9.8,95,53,0,55.8,78
