試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-08,東レアローズ,サントリーサンバーズ,1,,富松崇彰,5,■,■,■,■,■,12,4,1,33.3,25.0,0.80,0,0,0,-,2,0.40,16,0,1,5,7.8,0,0,0,-,6
2015-11-08,東レアローズ,サントリーサンバーズ,3,,伏見大和,5,■,■,■,■,■,12,8,1,66.7,58.3,1.60,0,0,0,-,4,0.80,13,1,2,5,17.3,1,1,0,100.0,13
2015-11-08,東レアローズ,サントリーサンバーズ,4,,佐野翔,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,1,0,0,0.0,1
2015-11-08,東レアローズ,サントリーサンバーズ,5,,米山裕太,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2015-11-08,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2015-11-08,東レアローズ,サントリーサンバーズ,9,,梅野聡,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,東レアローズ,サントリーサンバーズ,10,,星野秀知,5,■,■,■,■,■,20,9,1,45.0,40.0,1.80,0,0,0,-,0,-,13,0,5,3,5.8,29,23,0,79.3,9
2015-11-08,東レアローズ,サントリーサンバーズ,14,,ジョルジェフニコラ,5,■,■,■,■,■,51,23,6,45.1,33.3,4.60,20,9,3,45.0,1,0.20,19,2,5,8,20.0,0,0,0,-,26
2015-11-08,東レアローズ,サントリーサンバーズ,17,,黒木康太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,5,■,■,■,■,■,18,5,0,27.8,27.8,1.00,1,1,0,100.0,4,0.80,19,0,1,12,15.8,19,10,0,52.6,9
2015-11-08,東レアローズ,サントリーサンバーズ,19,,小宮雄一郎,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,東レアローズ,サントリーサンバーズ,20,L,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,東レアローズ,サントリーサンバーズ,21,,藤井直伸,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,1,0,0,0.0,1,0.20,14,0,3,3,5.4,1,0,0,0.0,3
2015-11-08,東レアローズ,サントリーサンバーズ,22,,井手智,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2015-11-08,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,51,9,43.6,35.9,10.20,22,10,3,45.5,13,2.60,100,3,18,38,12.3,77,54,0,70.1,67
