試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,1,,吉田みなみ,2,□,□,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,2,,山口舞,3,■,■,■,nan,nan,22,16,2,72.7,63.6,5.33,0,0,0,-,2,0.67,8,0,1,0,0.0,0,0,0,-,18
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,4,,関李香,2,nan,□,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,3
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,31,11,0,35.5,35.5,3.67,1,1,0,100.0,1,0.33,8,0,0,2,6.2,10,3,0,30.0,12
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,7,,佐々木萌,3,■,■,■,nan,nan,43,8,1,18.6,16.3,2.67,1,0,0,0.0,0,-,9,0,0,2,5.6,25,15,0,60.0,8
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,8,,川畑愛希,3,■,■,■,nan,nan,33,9,3,27.3,18.2,3.00,1,0,0,0.0,0,-,13,0,0,4,7.7,21,10,0,47.6,9
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,11,,香野晶子,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,14,,宮下遥,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,1
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,15,,熊谷桜子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,19,,黒河亜紀,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,22,,卜部里菜,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,3,3,0,100.0,0
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,23,L,東万純,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,28,,川島亜依美,3,■,■,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,1
2015-01-24,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,149,51,6,34.2,30.2,17.00,3,1,0,33.3,3,1.00,66,0,1,20,7.6,72,38,0,52.8,54
