試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,2,,山口舞,3,■,■,■,nan,nan,18,3,0,16.7,16.7,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,3
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,4,,関李香,3,■,■,■,nan,nan,22,8,0,36.4,36.4,2.67,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,8
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,5,,宇賀神みずき,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,6,,浅津ゆうこ,3,□,□,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,0,-,2,0,0,2,25.0,5,2,0,40.0,5
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,7,,佐々木萌,3,■,■,■,nan,nan,26,6,0,23.1,23.1,2.00,0,0,0,-,0,-,10,0,0,2,5.0,17,7,0,41.2,6
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,8,,川畑愛希,1,■,nan,nan,nan,nan,11,2,0,18.2,18.2,2.00,0,0,0,-,0,-,3,0,0,1,8.3,7,5,0,71.4,2
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,11,,香野晶子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,14,,宮下遥,3,■,□,□,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,15,,熊谷桜子,3,□,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-,1
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,18,,金田修佳,3,□,■,■,nan,nan,32,10,2,31.2,25.0,3.33,0,0,0,-,1,0.33,8,0,1,2,6.2,15,7,0,46.7,11
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,22,,卜部里菜,2,■,■,nan,nan,nan,6,2,1,33.3,16.7,1.00,0,0,0,-,0,-,6,1,0,3,25.8,12,5,0,41.7,3
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,23,L,東万純,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,28,,川島亜依美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,岡山シーガルズ,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,38,4,28.8,25.8,12.67,0,0,0,-,1,0.33,56,1,4,21,10.8,65,30,0,46.2,40
