試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-31,岡山シーガルズ,日立リヴァーレ,2,,山口舞,4,■,■,■,■,nan,23,13,0,56.5,56.5,3.25,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0,0,-,16
2015-01-31,岡山シーガルズ,日立リヴァーレ,3,,今野加奈子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,4,,関李香,2,nan,□,■,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,3
2015-01-31,岡山シーガルズ,日立リヴァーレ,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,6,,浅津ゆうこ,4,■,■,■,■,nan,26,6,0,23.1,23.1,1.50,1,0,0,0.0,0,-,10,0,0,2,5.0,22,13,0,59.1,6
2015-01-31,岡山シーガルズ,日立リヴァーレ,7,,佐々木萌,4,■,■,■,■,nan,48,17,1,35.4,33.3,4.25,0,0,0,-,2,0.50,15,0,1,2,3.3,26,11,0,42.3,19
2015-01-31,岡山シーガルズ,日立リヴァーレ,8,,川畑愛希,4,■,■,■,■,nan,47,20,3,42.6,36.2,5.00,0,0,0,-,1,0.25,12,0,0,6,12.5,9,3,0,33.3,21
2015-01-31,岡山シーガルズ,日立リヴァーレ,11,,香野晶子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,14,,宮下遥,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,14,0,1,3,5.4,1,0,0,0.0,2
2015-01-31,岡山シーガルズ,日立リヴァーレ,18,,金田修佳,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,22,,卜部里菜,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,23,L,東万純,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,岡山シーガルズ,日立リヴァーレ,28,,川島亜依美,4,■,■,□,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,3,0.75,15,1,0,7,17.0,2,1,0,50.0,8
2015-01-31,岡山シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,64,4,39.3,36.8,16.00,1,0,0,0.0,10,2.50,87,1,4,23,7.5,80,42,0,52.5,75
