試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,1,L,吉田みなみ,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,2,,山口舞,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,0,0,0,-,0,-,13,0,1,4,7.7,2,1,0,50.0,8,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,3,,今野加奈子,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,4,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,6,,浅津ゆうこ,3,■,■,■,nan,nan,35,16,3,45.7,37.1,5.33,3,0,2,0.0,0,-,11,1,1,2,11.8,16,8,0,50.0,17,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,7,,佐々木萌,3,■,■,■,nan,nan,21,3,1,14.3,9.5,1.00,0,0,0,-,1,0.33,11,2,1,1,16.8,11,9,0,81.8,6,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,8,,川畑愛希,3,■,■,■,nan,nan,28,13,0,46.4,46.4,4.33,0,0,0,-,1,0.33,11,0,0,4,9.1,4,3,0,75.0,14,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,11,,香野晶子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,0,1,7,11.7,0,0,0,-,1,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,15,,熊谷桜子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0,0,-,1,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,22,,卜部里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,3,2,0,66.7,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,24,,川畑夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,28,,川島亜依美,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-,6,,,,,,,,
2014-11-22,岡山シーガルズ,東レアローズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,45,4,40.5,36.9,15.00,3,0,2,0.0,5,1.67,73,4,4,20,11.5,44,26,0,59.1,54,113,32,12,28.3,4,1.33,11.4,66.2
