試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,4,■,■,■,□,nan,22,9,1,40.9,36.4,2.25,4,4,0,100.0,0,-,18,0,1,5,6.9,23,13,0,56.5,9
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,2,,北川祐介,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,5,1.25,20,0,0,7,8.8,1,0,0,0.0,12
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,5,,福島政則,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,1
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,6,,甲斐祐之,4,■,■,■,■,nan,32,9,3,28.1,18.8,2.25,3,3,0,100.0,4,1.00,8,0,5,0,0.0,18,12,0,66.7,13
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,8,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,4,■,■,■,■,nan,12,7,2,58.3,41.7,1.75,0,0,0,-,2,0.50,14,1,4,5,16.1,2,0,0,0.0,10
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,15,,高橋和人,3,nan,□,□,■,nan,5,0,2,0.0,-40.0,-,2,0,1,0.0,0,-,4,0,2,0,0.0,8,6,0,75.0,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,16,,オーリマンマイケル,4,■,■,■,■,nan,40,13,7,32.5,15.0,3.25,7,5,1,71.4,1,0.25,14,2,4,5,23.2,0,0,0,-,16
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和哉,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,20,,山本英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,21,,高橋幸造,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,46,15,36.8,24.8,11.50,16,12,2,75.0,12,3.00,92,3,16,25,10.1,77,51,0,66.2,61
