試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,2,1,0,50.0,2,0.67,7,0,3,1,3.6,28,16,0,57.1,9
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,2,,北川祐介,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,10,2.00,17,1,1,0,4.7,0,0,0,-,13
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,6,,甲斐祐之,5,■,■,■,■,■,27,11,3,40.7,29.6,2.20,2,1,1,50.0,4,0.80,17,1,3,4,10.6,16,8,0,50.0,16
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,8,,井上崇昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,□,■,■,■,15,5,0,33.3,33.3,1.00,0,0,0,-,1,0.20,14,1,0,2,10.7,0,0,0,-,7
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,15,,高橋和人,4,nan,□,□,■,■,32,18,5,56.2,40.6,4.50,8,5,2,62.5,1,0.25,13,2,4,6,26.9,34,28,0,82.4,21
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,16,,オーリマンマイケル,5,■,■,■,■,■,38,15,6,39.5,23.7,3.00,15,7,2,46.7,1,0.20,18,0,6,9,12.5,0,0,0,-,16
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和哉,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,2,0.50,11,0,0,2,4.5,1,0,0,0.0,2
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,20,,山本英之,2,□,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,21,,高橋幸造,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,1,0.33,9,1,1,5,22.8,0,0,0,-,2
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,58,14,41.7,31.7,11.60,27,14,5,51.9,22,4.40,110,6,18,30,11.7,96,65,0,67.7,86
